chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
4	5519643	5522336	merged_4_5519643	231.835167049026	-7.90247538214096	1.03023179921615	-7.670579949244	1.71220404445528e-14	5.45627978501537e-14
5	18381061	18381646	merged_5_18381061	252.994842535344	-7.44093581038731	0.843770201252233	-8.81867574766717	1.15821305084686e-18	5.23949666148837e-18
4	2137968	2139414	merged_4_2137968	34.4438696477008	-7.59284384867259	1.49085589140989	-5.09294284740836	3.5254799862596e-07	4.36067495814787e-07
5	10067172	10069092	merged_5_10067172	3617.80267455959	-11.8741988279531	1.02270721977588	-11.6105553948815	3.6424199187161e-31	3.17344302413124e-30
2	7881375	7881693	merged_2_7881375	97.7949987047869	-6.65511359150292	1.04338078424538	-6.37841303193656	1.78932406010113e-10	3.3855330052045e-10
5	17474213	17474595	merged_5_17474213	378.631065819785	-8.61490307228179	1.02712810653779	-8.3873696157733	4.9714006460788e-17	1.98763849069739e-16
1	18493519	18494088	merged_1_18493519	638.733504543264	-11.8076597612843	1.44719396708615	-8.15900289099359	3.37801562541405e-16	1.26350870660905e-15
5	5062368	5063604	merged_5_5062368	297.675703495329	-7.67854813885582	0.843010675567247	-9.10848268165651	8.3542126445242e-20	4.06494182756127e-19
2	12075840	12076394	merged_2_12075840	328.496315762967	-8.41137371861344	1.02849800346989	-8.17830826140219	2.87856590136752e-16	1.08013009373239e-15
1	22742914	22743444	merged_1_22742914	826.636991735881	-9.74338834200575	1.024832752227	-9.50729601569915	1.95682740552385e-21	1.05008017306792e-20
3	17140014	17140404	merged_3_17140014	178.072334820355	-6.52044487073535	0.742325778498771	-8.78380498104465	1.58035597070944e-18	7.06762722054569e-18
5	19493725	19494910	merged_5_19493725	256.261291052083	-6.22717387787393	0.563503711945065	-11.0508125250486	2.17239698178861e-28	1.66606236813165e-27
3	6940497	6940867	merged_3_6940497	41.2451206236133	-6.39559399096753	1.437086731486	-4.45038831049135	8.57151629816979e-06	9.42611796563712e-06
2	1542838	1543256	merged_2_1542838	23.1917888190508	-7.02461308408918	1.50069736684594	-4.6808991867914	2.85619376419049e-06	3.24751163732284e-06
2	2776352	2779506	merged_2_2776352	65.6804154010813	-8.52596790860274	1.46397000219467	-5.82386790427487	5.75010311047602e-09	8.82396323607386e-09
1	22067462	22067811	merged_1_22067462	239.65152517809	-8.95258976432742	1.4111844492019	-6.34402524020911	2.23838130712989e-10	4.18378753996628e-10
4	8707485	8707783	merged_4_8707485	270.429817830106	-10.567166959265	1.44912716679182	-7.29209085401339	3.05181236429399e-13	8.46185992521312e-13
2	69547	69935	merged_2_69547	5.72702062688981	-5.00737627208346	1.66207962703287	-3.01271743582021	0.00258919876348385	0.00261466231673072
1	17111157	17114573	merged_1_17111157	10847.0304243253	-12.8738629774996	0.83555872515852	-15.4074903293688	1.4576370681051e-53	3.14839872907242e-52
5	16387669	16388038	merged_5_16387669	92.560386269523	-9.02118072932048	1.45906823117284	-6.18283678349229	6.29598015433038e-10	1.10841463106173e-09
4	2162880	2164881	merged_4_2162880	75.0186807725507	-8.71832031891438	1.4636956326255	-5.95637516747651	2.57893932265535e-09	4.16350348845956e-09
2	2576013	2578081	merged_2_2576013	84.6069923846567	-8.89146721229847	1.46003075307678	-6.08991775930826	1.12968704949223e-09	1.92036408439502e-09
3	7093743	7094311	merged_3_7093743	1061.82904515325	-10.1057777356426	1.02444668244187	-9.86462049108741	5.92581107256514e-23	3.43187751373535e-22
3	11774554	11775650	merged_3_11774554	30.339257666614	-5.94411526108703	1.448983339867	-4.10226611827891	4.09123327932636e-05	4.33481092194943e-05
2	13374420	13375406	merged_2_13374420	658.823708204846	-7.40699971472566	0.520119910615899	-14.2409462963159	5.10313144179921e-46	8.22220605155644e-45
3	13883887	13891191	merged_3_13883887	146.82522906923	-9.68654607614552	1.45322215788207	-6.66556453437426	2.63649925218038e-11	5.60023433339514e-11
5	11423054	11423973	merged_5_11423054	46.4172377089566	-8.02374402587659	1.47585872668023	-5.43666130153599	5.42881935161922e-08	7.38104926137553e-08
4	6062468	6063306	merged_4_6062468	15.4932497563719	-6.44194728135541	1.52605130996419	-4.22131761841388	2.428784240112e-05	2.60301611154482e-05
3	14555851	14560274	merged_3_14555851	384.646601339718	-8.6378623888234	1.02689129017471	-8.41166194656669	4.04241548477547e-17	1.62778622913243e-16
3	17176681	17177646	merged_3_17176681	472.586387127703	-6.92635580137462	0.521710882153673	-13.2762340949875	3.17988739269847e-40	4.03346893007184e-39
1	12097110	12098023	merged_1_12097110	547.684385893756	-6.43624814125115	0.413835785617054	-15.5526621064303	1.52627517565993e-54	3.41642702814675e-53
1	24683150	24684099	merged_1_24683150	101.009064054112	-9.14654208784463	1.45693055591926	-6.27795336619428	3.43058769367361e-10	6.26640457161501e-10
2	10644617	10645150	merged_2_10644617	78.3269848794358	-8.77935250870307	1.46098450156341	-6.00920304035274	1.86437517576028e-09	3.07081935378568e-09
4	3358738	3358909	merged_4_3358738	28.1830964686827	-7.30577909932297	1.4908905004439	-4.90027879119744	9.57007560080405e-07	1.13615010206646e-06
5	19741087	19741327	merged_5_19741087	52.1312704452427	-6.74319518778882	1.43106978107023	-4.71199607243882	2.45302108867085e-06	2.80116388748663e-06
3	13308203	13308828	merged_3_13308203	60.2467182487845	-8.40105776923419	1.46552148093233	-5.73246989453178	9.89786070314413e-09	1.47583867439528e-08
1	21682002	21683575	merged_1_21682002	447.55917422057	-7.26521106781494	0.600317463703695	-12.102281721061	1.02715877126242e-33	9.95459189707356e-33
2	1306521	1307250	merged_2_1306521	95.1873096502564	-7.61648413899639	1.41935636093195	-5.36615352468311	8.04334852282926e-08	1.07084629747237e-07
4	5414824	5415150	merged_4_5414824	56.6402820857557	-8.31261269669567	1.46772954878396	-5.66358611747157	1.4824171852896e-08	2.16009838306982e-08
2	8102666	8103723	merged_2_8102666	390.201967095069	-11.0966484376325	1.44790734738305	-7.66392162985337	1.80339962759811e-14	5.7370013233008e-14
1	16386889	16391009	merged_1_16386889	194.419115193823	-7.64948935205083	1.03210815064547	-7.41151917777893	1.24860737745028e-13	3.61155426994227e-13
4	1962847	1963395	merged_4_1962847	24.7401520783779	-7.11714767634446	1.49583345660185	-4.75798134139396	1.95538567976724e-06	2.25539626681185e-06
3	15076356	15079785	merged_3_15076356	2168.02141850212	-7.17014864888008	0.271059782031132	-26.4522777785477	3.43510259996152e-154	7.05450118068287e-152
5	20400011	20400547	merged_5_20400011	38.8408298482607	-6.30681619552255	1.4394089752689	-4.38153179803839	1.17847840441491e-05	1.28445442387999e-05
3	16332643	16342024	merged_3_16332643	1437.36700562117	-6.06292818365476	0.232392348276779	-26.089190236306	4.8358847791293e-150	8.93809675319641e-148
3	8985648	8986097	merged_3_8985648	337.110369563018	-6.26448805976485	0.497472371702663	-12.5926351212708	2.3180364989098e-36	2.52447442953662e-35
4	3445002	3447498	merged_4_3445002	84.4781020908831	-5.83591666912029	0.861530202524785	-6.77389678506646	1.25359122027717e-11	2.77579380591238e-11
4	5326349	5326779	merged_4_5326349	397.305184880103	-7.68372774966215	0.731193605431797	-10.5084723014291	7.89622597018801e-26	5.30432874362889e-25
5	9647423	9647726	merged_5_9647423	222.170893387229	-10.2843893424446	1.45168479626404	-7.08445068027978	1.3959691575649e-12	3.54068789660355e-12
5	14612505	14613069	merged_5_14612505	73.3549115560067	-8.68459885001713	1.46245647823884	-5.93836396449592	2.87880379011059e-09	4.60964894015481e-09
3	15886739	15887020	merged_3_15886739	95.2724262641207	-9.06214103301158	1.45772709498429	-6.21662385517316	5.07965461087933e-10	9.04370047551352e-10
4	5562062	5562930	merged_4_5562062	156.298134724119	-9.77677194322058	1.45275489910374	-6.72981515963378	1.69878751800026e-11	3.69641993069077e-11
Mt	307662	310409	merged_Mt_307662	44.1374588242782	-3.85080692475865	0.675411800123315	-5.70142085769834	1.1881289506901e-08	1.75419518019268e-08
5	10035367	10036421	merged_5_10035367	406.028446832488	-9.71382374075768	1.40863146669476	-6.89592982297235	5.35136096995042e-12	1.25336546396123e-11
5	11575123	11576267	merged_5_11575123	16.2770485491369	-6.51242981375324	1.52309131995616	-4.27579733954539	1.90454418806868e-05	2.05153548457519e-05
3	18458193	18458408	merged_3_18458193	75.9644834267281	-4.41251027205889	0.592745309211827	-7.44419264646092	9.75390765402428e-14	2.86093986007178e-13
1	10206907	10207159	merged_1_10206907	226.383210825647	-10.3106915749322	1.45001540783645	-7.11074621635685	1.15417199890837e-12	2.96518612428047e-12
1	7281637	7281979	merged_1_7281637	414.134277472928	-11.182113948003	1.44732622761322	-7.72604941074231	1.10935583618273e-14	3.6189727202552e-14
2	11066300	11066605	merged_2_11066300	350.824476566106	-7.91824587016158	0.842137932281732	-9.40255220271039	5.3255319262963e-21	2.79747186611537e-20
3	12211995	12212438	merged_3_12211995	29.0149810769547	-7.34677921123733	1.48842483661389	-4.93594236706703	7.97646615376998e-07	9.54137565620155e-07
2	12107724	12107965	merged_2_12107724	121.909076136692	-7.97273137547613	1.41622498808932	-5.62956552986147	1.80664124728335e-08	2.60293145404811e-08
4	5100839	5105812	merged_4_5100839	327.54134090783	-10.8437362037258	1.44809934217942	-7.48825435374193	6.97956680848342e-14	2.08308270745464e-13
2	4595944	4596931	merged_2_4595944	63.9541346243782	-8.48743154771258	1.46436197805187	-5.7959928452963	6.79181591170041e-09	1.03282221750799e-08
2	2374173	2374767	merged_2_2374173	61.3920858557092	-4.3299587548303	0.644263157561384	-6.72079212354736	1.80739290845878e-11	3.9208667755935e-11
3	12572026	12573182	merged_3_12572026	267.275372122604	-7.52432665905717	0.843959741937453	-8.91550424168788	4.85601421682925e-19	2.23982573751647e-18
3	3742346	3742906	merged_3_3742346	32.3631916902939	-6.04900853870557	1.44745631468865	-4.17906121056697	2.92714900961135e-05	3.12238881081306e-05
4	11371303	11371597	merged_4_11371303	187.566407674901	-7.60073219786237	1.03333741659678	-7.35551822259067	1.90187807666147e-13	5.39143263712667e-13
4	375515	376861	merged_4_375515	1141.86210122807	-9.2087355247086	0.726656611505002	-12.6727471805921	8.37298214178086e-37	9.27479819780486e-36
4	7292089	7294134	merged_4_7292089	220.135871925922	-6.4967983638704	0.661678756142271	-9.81865943792442	9.35796613033471e-23	5.36672720719284e-22
4	12847242	12847846	merged_4_12847242	8.23710019635788	-5.53090581295851	1.59594416812204	-3.46560106765312	0.00052904764050673	0.000540286731896006
4	4339529	4343068	merged_4_4339529	608.719612828877	-5.36269618053186	0.282245894532586	-19.0000856856138	1.70266289692098e-80	8.50542569898211e-79
3	4432331	4432732	merged_3_4432331	52.9521000363649	-8.21514600618449	1.46859046671764	-5.59389849816039	2.22026786292295e-08	3.16294049884356e-08
4	2393556	2393933	merged_4_2393556	310.086173668532	-7.73960531567987	0.842743562865593	-9.18382015207898	4.16063206460359e-20	2.07518340986281e-19
2	5873831	5874624	merged_2_5873831	225.928312241545	-8.8658158809846	1.41107012835631	-6.28304412574588	3.32006776163771e-10	6.07911643080508e-10
2	676602	677116	merged_2_676602	182.14906914071	-9.99697208659415	1.45152025737503	-6.88724255538323	5.68841873209132e-12	1.32630674996932e-11
5	11262020	11262421	merged_5_11262020	43.0079533895067	-7.91469806747014	1.47406634672058	-5.36929567999317	7.90447326584252e-08	1.05409271401227e-07
4	5281377	5286158	merged_4_5281377	13852.9953787515	-11.0027946951562	0.391290497005824	-28.1192484339645	5.69867392257748e-174	1.75546293357875e-171
3	10824949	10825211	merged_3_10824949	33.7418167412979	-7.56477696543392	1.48216309882939	-5.10387620053999	3.32766009375585e-07	4.12709820342356e-07
2	4434775	4437981	merged_2_4434775	52.9713343625677	-8.2155495355067	1.46847277007531	-5.5946216388373	2.21103410883534e-08	3.15082710652182e-08
2	2438448	2439779	merged_2_2438448	40.4497880045315	-7.82670553488012	1.4762126122756	-5.30188231003876	1.14614724532098e-07	1.49801526012353e-07
1	15180327	15180619	merged_1_15180327	20.7297950650898	-6.86219711769661	1.50583480010317	-4.55707167693724	5.18717265057879e-06	5.78848022711647e-06
5	11086450	11088116	merged_5_11086450	42.7819500566235	-7.90690917769824	1.47442592678163	-5.36270356758944	8.19854907222583e-08	1.09083533418817e-07
1	6234935	6235227	merged_1_6234935	76.0861858768072	-8.73846397916911	1.4621830218331	-5.97631339489495	2.28243722423559e-09	3.71588936795773e-09
3	11819854	11822512	merged_3_11819854	4722.10302863189	-10.9364889724125	0.648932920127365	-16.8530346253138	9.96665943949252e-64	2.94403287278891e-62
4	9111267	9112341	merged_4_9111267	204.404622411422	-8.72236525371779	1.4118357734387	-6.17803105560458	6.49059494485186e-10	1.14065902467391e-09
1	20683160	20686121	merged_1_20683160	1117.8879514703	-8.85581142527417	0.651323531911248	-13.5966397518106	4.19257716681455e-42	5.74614018900918e-41
3	16279808	16281177	merged_3_16279808	3973.49634378359	-13.0057602829413	1.40575661886376	-9.25178662395594	2.20771082150095e-20	1.11837754927875e-19
5	21530509	21531002	merged_5_21530509	33.9966715634853	-7.57558363917119	1.48188189657118	-5.11213724703689	3.18534257979756e-07	3.9604038340785e-07
5	9089824	9090374	merged_5_9089824	21.2395047094645	-6.89707686357668	1.50423759600296	-4.58509804694651	4.53773446330025e-06	5.0839286877536e-06
5	18147273	18147975	merged_5_18147273	144.021331005764	-6.62970916026461	0.853381976484692	-7.76874757488335	7.9265952664015e-15	2.62623020631761e-14
5	14296749	14297613	merged_5_14296749	77.9677791171813	-7.32712368148821	1.42254535348324	-5.15071358782834	2.59497218326976e-07	3.25547853264269e-07
4	4270467	4271094	merged_4_4270467	19.6829621410845	-5.3190781873416	1.47212247925348	-3.61320356308868	0.000302437080119817	0.000310525429933354
2	3764097	3768208	merged_2_3764097	274.464217751147	-10.5887454170774	1.44883373288773	-7.30846140362324	2.70218535250887e-13	7.53792024380332e-13
2	17407583	17408843	merged_2_17407583	4282.54771337383	-11.5322384034228	0.836141470854175	-13.7922095786516	2.83928322693358e-43	4.08162737667407e-42
5	11263866	11264366	merged_5_11263866	60.6410219359424	-8.41103266823684	1.46610656878585	-5.73698586945313	9.63762943384181e-09	1.43935876272706e-08
1	25536637	25536925	merged_1_25536637	513.217000778184	-8.05162907415105	0.73100583396343	-11.0144525529927	3.25509347686603e-28	2.459953236197e-27
1	14200739	14207051	merged_1_14200739	238.199333549778	-8.94319222443004	1.41143799758702	-6.33622747844343	2.3545907954537e-10	4.39274631745926e-10
1	20205313	20206020	merged_1_20205313	166.962593348463	-7.42593845625645	1.03285594351385	-7.18971363130552	6.49273561663186e-13	1.72278534470843e-12
1	14099597	14102919	merged_1_14099597	172.765593661831	-7.48128402441417	1.03337372626231	-7.23966928351646	4.49780156516709e-13	1.21971403584431e-12
1	6538269	6538833	merged_1_6538269	465.978949688344	-8.91532210405591	1.02611834858809	-8.6883955601448	3.67593931043203e-18	1.59594975833455e-17
5	8622250	8623966	merged_5_8622250	47.3683115436132	-3.11323806169956	0.545545745245797	-5.70664896359312	1.15222069521305e-08	1.70331711090796e-08
1	16984748	16986250	merged_1_16984748	840.39771427995	-10.7635497264357	1.40691902116627	-7.65044012093399	2.00292589880326e-14	6.33900569440229e-14
1	27684720	27685261	merged_1_27684720	184.245594486579	-6.98403700934032	0.847915558576154	-8.23671288809481	1.77006577929417e-16	6.7614735909383e-16
2	5450825	5452398	merged_2_5450825	17.0608473419018	-6.57967311785133	1.52251463273718	-4.32158284483767	1.54913865142115e-05	1.67623616894596e-05
4	2174212	2176609	merged_4_2174212	84.4579263565848	-8.88855213038929	1.45943389607979	-6.09041091498902	1.12621239985206e-09	1.91496070827783e-09
5	12882615	12883124	merged_5_12882615	25.0959871131301	-7.13941725144742	1.50494374207347	-4.74397617123609	2.09563511031427e-06	2.40601003258905e-06
2	16865776	16866728	merged_2_16865776	1301.64455712347	-12.8343559309257	1.44514022839062	-8.88104536763099	6.62349313294908e-19	3.03451679015918e-18
5	14095782	14096414	merged_5_14095782	74.8455718367253	-8.71366872629337	1.46196589909113	-5.96024074960328	2.51866589204935e-09	4.07178549435643e-09
2	6913381	6914916	merged_2_6913381	411.292405776462	-11.1722335629944	1.44729068206218	-7.71941234851007	1.16867253641553e-14	3.8038453524891e-14
4	2542992	2543257	merged_4_2542992	27.3382077595685	-3.73280009324446	0.815438658712456	-4.57765897331677	4.70208426579836e-06	5.26122686421337e-06
1	17196033	17197986	merged_1_17196033	517.268734572452	-11.5028953011237	1.44678403908505	-7.95066505461188	1.85512893153936e-15	6.5292867563265e-15
5	9442130	9442823	merged_5_9442130	68.7098217780256	-8.59086601515748	1.46293845826742	-5.87233589123891	4.29696998155577e-09	6.7102230080107e-09
4	3910070	3911880	merged_4_3910070	41.0652864430218	-7.84755266141654	1.47630528129585	-5.31567065487176	1.06265202334492e-07	1.39409773656831e-07
2	5020565	5021203	merged_2_5020565	124.417239042944	-9.44748116681785	1.45457526135101	-6.49501020527673	8.30277825375621e-11	1.6506045643377e-10
1	16546686	16547182	merged_1_16546686	25.9389267385518	-5.72441194472459	1.45630969367394	-3.93076552988067	8.46758193923483e-05	8.84352398529386e-05
5	14397248	14397651	merged_5_14397248	61.7566128557059	-8.43671522085498	1.46502025908417	-5.75877034364631	8.4728884002576e-09	1.27423259470572e-08
